997	109832862.000000	67.000000
998	96559580.000000	66.000000
999	97818523.000000	63.000000
1000	113607837.000000	84.000000
1001	111246706.000000	89.000000
1002	108662323.000000	72.000000
1003	96754565.000000	81.000000
1004	106393887.000000	87.000000
1005	92141103.000000	96.000000
1006	113027906.000000	64.000000
1007	109484910.000000	74.000000
1008	98029956.000000	59.000000
1009	113236434.000000	52.000000
1010	89660939.000000	106.000000
1011	112617825.000000	60.000000
1012	95483393.000000	89.000000
1013	80004423.000000	73.000000
1014	112743629.000000	55.000000
1015	95229767.000000	65.000000
1016	101024551.000000	105.000000
1017	104625997.000000	63.000000
1018	97100643.000000	86.000000
1019	106891443.000000	80.000000
1020	97617970.000000	75.000000
1021	99316827.000000	59.000000
1022	110506192.000000	71.000000
1023	95750587.000000	76.000000
1024	110086342.000000	83.000000
1025	97457604.000000	55.000000
1026	96215303.000000	44.000000
1027	114812144.000000	93.000000
1028	110354666.000000	72.000000
1029	97984168.000000	68.000000
1030	97381579.000000	89.000000
1031	111348733.000000	93.000000
1032	96122883.000000	64.000000
1033	106890263.000000	110.000000
1034	102133189.000000	79.000000
1035	92793137.000000	90.000000
1036	112818549.000000	64.000000
1037	96865399.000000	77.000000
1038	98233298.000000	94.000000
1039	112025011.000000	83.000000
1040	113659097.000000	69.000000
1041	92200397.000000	43.000000
1042	111459247.000000	83.000000
1043	100408943.000000	80.000000
1044	96642413.000000	103.000000
1045	111470866.000000	68.000000
1046	96544822.000000	84.000000
1047	96355444.000000	112.000000
1048	110015577.000000	56.000000
1049	97398161.000000	79.000000
1050	108472456.000000	90.000000
1051	96654088.000000	49.000000
1052	95961567.000000	110.000000
1053	113168958.000000	90.000000
1054	91814027.000000	86.000000
1055	107743350.000000	93.000000
1056	106033287.000000	81.000000
1057	92512843.000000	77.000000
1058	114116077.000000	67.000000
1059	95886447.000000	74.000000
1060	96668524.000000	114.000000
1061	108422149.000000	53.000000
1062	45826748.000000	9105.000000
1063	71724236.000000	18761.000000
1064	72652733.000000	12929.000000
1065	96041822.000000	58.000000
1066	112635093.000000	112.000000
1067	91093305.000000	76.000000
1068	112195695.000000	81.000000
1069	106598153.000000	96.000000
1070	91830962.000000	78.000000
1071	108691338.000000	86.000000
1072	101975205.000000	71.000000
1073	90154132.000000	88.000000
1074	113960188.000000	61.000000
1075	93351900.000000	64.000000
1076	93566052.000000	117.000000
1077	110994592.000000	79.000000
1078	96790894.000000	82.000000
1079	103578263.000000	84.000000
1080	100124353.000000	44.000000
1081	95160060.000000	122.000000
1082	109998674.000000	58.000000
1083	93480930.000000	35.000000
1084	99762226.000000	76.000000
1085	107525972.000000	45.000000
1086	92121756.000000	55.000000
1087	115908078.000000	97.000000
1088	96299443.000000	74.000000
1089	98057215.000000	75.000000
1090	105686088.000000	61.000000
1091	98078545.000000	80.000000
1092	112648303.000000	89.000000
1093	94679269.000000	94.000000
1094	102000386.000000	59.000000
1095	110937402.000000	85.000000
1096	89724528.000000	68.000000
1097	115022740.000000	69.000000
1098	95356930.000000	114.000000
1099	96678299.000000	107.000000
1100	107628234.000000	79.000000
1101	97143027.000000	79.000000
1102	108120803.000000	99.000000
1103	101416079.000000	54.000000
1104	97598604.000000	86.000000
1105	114305334.000000	83.000000
1106	92772437.000000	72.000000
1107	106176823.000000	57.000000
1108	108081261.000000	70.000000
1109	90145043.000000	80.000000
1110	115386593.000000	46.000000
1111	99737677.000000	94.000000
1112	95336683.000000	93.000000
1113	111531501.000000	60.000000
1114	96138366.000000	92.000000
1115	107326061.000000	98.000000
1116	96990127.000000	78.000000
1117	98084899.000000	82.000000
1118	114073908.000000	79.000000
1119	92455265.000000	60.000000
1120	110437550.000000	64.000000
1121	101632029.000000	87.000000
1122	92653286.000000	89.000000
1123	115449025.000000	62.000000
1124	96962229.000000	99.000000
1125	98974161.000000	107.000000
1126	105633727.000000	37.000000
1127	96680586.000000	101.000000
1128	110380002.000000	80.000000
1129	89725237.000000	75.000000
1130	93469977.000000	117.000000
1131	108453475.000000	87.000000
1132	89478578.000000	83.000000
1133	105558990.000000	62.000000
1134	93325724.000000	97.000000
1135	97940988.000000	114.000000
1136	91407713.000000	70.000000
1137	87300835.000000	78.000000
1138	99509225.000000	65.000000
1139	79432852.000000	61.000000
1140	95649451.000000	60.000000
1141	84718342.000000	65.000000
1142	94554572.000000	53.000000
1143	76797451.000000	68.000000
1144	88451982.000000	60.000000
1145	88391570.000000	85.000000
1146	92653838.000000	51.000000
1147	75671147.000000	64.000000
1148	84908714.000000	56.000000
1149	86981210.000000	65.000000
1150	89986929.000000	56.000000
1151	55987740.000000	1798.000000
1152	31688847.000000	8443.000000
1153	55659729.000000	9345.000000
1154	57259111.000000	9363.000000
1155	73255976.000000	43.000000
1156	86912323.000000	14.000000
1157	77725619.000000	26.000000
1158	87849662.000000	23.000000
1159	72679514.000000	41.000000
1160	88627953.000000	16.000000
1161	75875209.000000	30.000000
1162	87819410.000000	21.000000
1163	71487117.000000	34.000000
1164	87891746.000000	18.000000
1165	74485283.000000	42.000000
1166	84833846.000000	19.000000
1167	77393656.000000	38.000000
1168	77020599.000000	19.000000
1169	74237606.000000	32.000000
1170	84663138.000000	25.000000
1171	84769093.000000	16.000000
1172	70212433.000000	27.000000
1173	83681206.000000	20.000000
1174	75627906.000000	34.000000
1175	85154306.000000	23.000000
1176	73250483.000000	43.000000
1177	83328584.000000	15.000000
1178	73577320.000000	26.000000
1179	84933425.000000	23.000000
1180	76750992.000000	27.000000
1181	77918803.000000	18.000000
1182	71305584.000000	45.000000
1183	84375030.000000	78.000000
1184	84566198.000000	73.000000
1185	65746230.000000	113.000000
1186	77499610.000000	60.000000
1187	78119732.000000	72.000000
1188	85291704.000000	70.000000
1189	74089005.000000	77.000000
1190	76872363.000000	76.000000
1191	70404772.000000	78.000000
1192	84442300.000000	66.000000
1193	82136110.000000	101.000000
1194	71376304.000000	58.000000
1195	82876246.000000	67.000000
1196	83651651.000000	40.000000
1197	83007828.000000	39.000000
1198	84522169.000000	61.000000
1199	85467133.000000	52.000000
1200	84925422.000000	50.000000
1201	84994888.000000	65.000000
1202	85038418.000000	44.000000
1203	85541107.000000	81.000000
1204	85157515.000000	65.000000
1205	84357701.000000	95.000000
1206	72848563.000000	61.000000
1207	88879208.000000	68.000000
1208	88225911.000000	81.000000
1209	86985130.000000	52.000000
1210	88171625.000000	44.000000
1211	88507246.000000	58.000000
1212	87693393.000000	25.000000
1213	87392018.000000	49.000000
1214	88596909.000000	46.000000
1215	88569246.000000	59.000000
1216	88226808.000000	53.000000
1217	87001758.000000	57.000000
1218	72398078.000000	82.000000
1219	87922274.000000	64.000000
1220	87878536.000000	61.000000
1221	87141345.000000	62.000000
1222	88595293.000000	34.000000
1223	88250273.000000	49.000000
1224	89303505.000000	49.000000
1225	89891867.000000	44.000000
1226	91562854.000000	57.000000
1227	91003496.000000	63.000000
1228	90905320.000000	70.000000
1229	89725903.000000	63.000000
1230	92074961.000000	71.000000
1231	90822915.000000	59.000000
1232	90753558.000000	56.000000
1233	75232403.000000	86.000000
1234	91828952.000000	44.000000
1235	90882652.000000	96.000000
1236	91109993.000000	67.000000
1237	89606905.000000	85.000000
1238	91853262.000000	38.000000
1239	90818988.000000	76.000000
1240	90858785.000000	52.000000
1241	89857375.000000	41.000000
1242	91596676.000000	53.000000
1243	90925285.000000	73.000000
1244	88068581.000000	49.000000
1245	77569446.000000	42.000000
1246	91740247.000000	24.000000
1247	90804473.000000	85.000000
1248	91088488.000000	37.000000
1249	90052180.000000	53.000000
1250	91720192.000000	67.000000
1251	91083969.000000	56.000000
1252	89338030.000000	56.000000
1253	91036410.000000	53.000000
1254	91244581.000000	70.000000
1255	90682069.000000	51.000000
1256	74756848.000000	1531.000000
1257	29204655.000000	7583.000000
1258	57129230.000000	9603.000000
1259	57838321.000000	9602.000000
1260	89830327.000000	23.000000
1261	90386109.000000	17.000000
1262	91294801.000000	35.000000
1263	90635281.000000	20.000000
1264	89628556.000000	20.000000
1265	91897445.000000	17.000000
1266	90758418.000000	19.000000
1267	91340950.000000	10.000000
1268	81299701.000000	40.000000
1269	90019999.000000	13.000000
1270	90878758.000000	14.000000
1271	91027115.000000	14.000000
1272	90417905.000000	10.000000
1273	91054254.000000	11.000000
1274	91334240.000000	11.000000
1275	90607912.000000	15.000000
1276	89493710.000000	24.000000
1277	91784825.000000	12.000000
1278	91257445.000000	16.000000
1279	94317657.000000	14.000000
1280	92396111.000000	13.000000
1281	81185256.000000	25.000000
1282	93575994.000000	22.000000
1283	90930496.000000	18.000000
1284	90211364.000000	20.000000
1285	91405161.000000	17.000000
1286	91234367.000000	17.000000
1287	90874164.000000	15.000000
1288	86521781.000000	25.000000
1289	91365921.000000	23.000000
1290	90821174.000000	19.000000
1291	90481544.000000	17.000000
1292	89095345.000000	18.000000
1293	91987536.000000	14.000000
1294	90337222.000000	16.000000
1295	91217498.000000	21.000000
1296	87560540.000000	15.000000
1297	78924048.000000	22.000000
1298	91545864.000000	19.000000
1299	90619689.000000	29.000000
1300	89725536.000000	15.000000
1301	90807912.000000	10.000000
1302	91350997.000000	12.000000
1303	92722385.000000	15.000000
1304	92526799.000000	14.000000
1305	94875846.000000	14.000000
1306	94272304.000000	18.000000
1307	94076237.000000	9.000000
1308	89749139.000000	27.000000
1309	82163175.000000	25.000000
1310	91187175.000000	19.000000
1311	90346843.000000	16.000000
1312	90056134.000000	14.000000
1313	91120843.000000	14.000000
1314	91509885.000000	13.000000
1315	90795992.000000	17.000000
1316	91669491.000000	22.000000
1317	94397576.000000	6.000000
1318	94105903.000000	17.000000
1319	94032166.000000	17.000000
1320	93056607.000000	19.000000
1321	80484892.000000	22.000000
1322	91881761.000000	15.000000
1323	90614548.000000	13.000000
1324	90352935.000000	11.000000
1325	90486015.000000	10.000000
1326	91799256.000000	20.000000
1327	90856310.000000	16.000000
1328	90366711.000000	18.000000
1329	91154743.000000	13.000000
1330	91642794.000000	16.000000
1331	92446652.000000	9.000000
1332	93716948.000000	15.000000
1333	93424249.000000	13.000000
1334	94503729.000000	25.000000
1335	94020348.000000	12.000000
1336	93589659.000000	17.000000
1337	78140831.000000	28.000000
1338	94276230.000000	17.000000
1339	91302831.000000	10.000000
1340	90872588.000000	18.000000
1341	90013165.000000	17.000000
1342	92073342.000000	19.000000
1343	90772507.000000	9.000000
1344	90486962.000000	12.000000
1345	89706396.000000	16.000000
1346	92062105.000000	12.000000
1347	90817157.000000	13.000000
1348	93160185.000000	21.000000
1349	77083257.000000	43.000000
1350	93686136.000000	23.000000
1351	90699532.000000	19.000000
1352	90990881.000000	15.000000
1353	89128135.000000	24.000000
1354	78902079.000000	1012.000000
1355	33533769.000000	6896.000000
1356	56950571.000000	9084.000000
1357	59387803.000000	10281.000000
1358	91365205.000000	20.000000
1359	91581887.000000	24.000000
1360	93744944.000000	21.000000
1361	92043588.000000	27.000000
1362	95195531.000000	23.000000
1363	93729060.000000	31.000000
1364	93843042.000000	24.000000
1365	76751377.000000	43.000000
1366	94965609.000000	21.000000
1367	93467579.000000	15.000000
1368	94168275.000000	25.000000
1369	92044584.000000	20.000000
1370	92540208.000000	16.000000
1371	90448462.000000	18.000000
1372	91194527.000000	24.000000
1373	89001858.000000	31.000000
1374	92232561.000000	21.000000
1375	90316512.000000	22.000000
1376	91796002.000000	26.000000
1377	81215387.000000	50.000000
1378	91013529.000000	19.000000
1379	92967929.000000	17.000000
1380	90586478.000000	14.000000
1381	89211428.000000	33.000000
1382	91413467.000000	22.000000
1383	91230831.000000	11.000000
1384	90682231.000000	15.000000
1385	89929625.000000	28.000000
1386	90783715.000000	16.000000
1387	91324100.000000	21.000000
1388	91319547.000000	24.000000
1389	93433601.000000	22.000000
1390	76678246.000000	47.000000
1391	95160546.000000	18.000000
1392	93700936.000000	24.000000
1393	93817895.000000	29.000000
1394	92262496.000000	30.000000
1395	92917248.000000	17.000000
1396	90617350.000000	19.000000
1397	91228537.000000	20.000000
1398	88988599.000000	27.000000
1399	92460317.000000	12.000000
1400	90606453.000000	15.000000
1401	92298278.000000	17.000000
1402	92134313.000000	29.000000
1403	81520321.000000	31.000000
1404	93891541.000000	18.000000
1405	93957303.000000	20.000000
1406	91536798.000000	33.000000
1407	94799632.000000	17.000000
1408	94298083.000000	24.000000
1409	94083449.000000	19.000000
1410	91840363.000000	29.000000
1411	95045203.000000	14.000000
1412	93933659.000000	20.000000
1413	94058384.000000	23.000000
1414	91963344.000000	35.000000
1415	95213543.000000	17.000000
1416	93963669.000000	18.000000
1417	93725577.000000	21.000000
1418	84468787.000000	33.000000
1419	83153241.000000	19.000000
1420	91408580.000000	13.000000
1421	90876701.000000	18.000000
1422	89844677.000000	17.000000
1423	89841800.000000	18.000000
1424	91596085.000000	14.000000
1425	90817496.000000	20.000000
1426	90930762.000000	22.000000
1427	90205122.000000	24.000000
1428	92109161.000000	18.000000
1429	90783083.000000	16.000000
1430	90940022.000000	17.000000
1431	76259882.000000	40.000000
1432	90684133.000000	17.000000
1433	91011885.000000	21.000000
1434	90717750.000000	26.000000
1435	89967312.000000	17.000000
1436	91242062.000000	26.000000
1437	90945917.000000	15.000000
1438	90853682.000000	27.000000
1439	90630166.000000	31.000000
1440	90259894.000000	14.000000
1441	92021638.000000	16.000000
1442	91014016.000000	26.000000
1443	92689582.000000	16.000000
1444	90137132.000000	23.000000
1445	84068830.000000	17.000000
1446	93719016.000000	18.000000
1447	93750629.000000	16.000000
1448	92408360.000000	22.000000
1449	95072546.000000	7.000000
1450	93840108.000000	15.000000
1451	94539542.000000	16.000000
1452	33936992.000000	3452.000000
1453	58979956.000000	9056.000000
1454	58892696.000000	10045.000000
1455	85809000.000000	2219.000000
1456	92034822.000000	53.000000
1457	77856325.000000	36.000000
1458	91213374.000000	19.000000
1459	90467120.000000	23.000000
1460	90370889.000000	19.000000
1461	90140501.000000	19.000000
1462	91951422.000000	18.000000
1463	90593000.000000	17.000000
1464	91056064.000000	16.000000
1465	90048016.000000	20.000000
1466	92015708.000000	19.000000
1467	91208175.000000	23.000000
1468	90796508.000000	25.000000
1469	89883353.000000	22.000000
1470	91523407.000000	12.000000
1471	94461780.000000	21.000000
1472	94224720.000000	11.000000
1473	93435097.000000	18.000000
1474	77443287.000000	23.000000
1475	92289129.000000	11.000000
1476	90596806.000000	12.000000
1477	90931721.000000	19.000000
1478	89399617.000000	19.000000
1479	92314153.000000	9.000000
1480	91148831.000000	15.000000
1481	91830409.000000	17.000000
1482	92761580.000000	18.000000
1483	94924911.000000	11.000000
1484	94309045.000000	18.000000
1485	93934768.000000	13.000000
1486	90145554.000000	22.000000
1487	80010153.000000	22.000000
1488	92081327.000000	21.000000
1489	90669299.000000	30.000000
1490	90719147.000000	15.000000
1491	89426680.000000	17.000000
1492	92244748.000000	10.000000
1493	90837075.000000	14.000000
1494	91008906.000000	18.000000
1495	92357372.000000	17.000000
1496	95169147.000000	11.000000
1497	93944546.000000	16.000000
1498	93871088.000000	18.000000
1499	95366069.000000	35.000000
1500	88079738.000000	16.000000
1501	91090392.000000	18.000000
1502	90841745.000000	22.000000
1503	90629110.000000	21.000000
1504	90399393.000000	18.000000
1505	92059544.000000	14.000000
1506	90524002.000000	11.000000
1507	90842160.000000	12.000000
1508	89778619.000000	13.000000
1509	93660539.000000	11.000000
1510	93734769.000000	13.000000
1511	93999054.000000	14.000000
1512	84840238.000000	21.000000
1513	86279617.000000	14.000000
1514	91809495.000000	10.000000
1515	90680009.000000	25.000000
1516	90605160.000000	14.000000
1517	89915883.000000	16.000000
1518	92451576.000000	21.000000
1519	90770588.000000	21.000000
1520	90835124.000000	16.000000
1521	89613907.000000	15.000000
1522	93508680.000000	13.000000
1523	94231920.000000	21.000000
1524	93908880.000000	14.000000
1525	93102676.000000	24.000000
1526	80538751.000000	19.000000
1527	94362467.000000	17.000000
1528	90816098.000000	16.000000
1529	90949812.000000	24.000000
1530	89662376.000000	21.000000
1531	92416523.000000	9.000000
1532	91047604.000000	20.000000
1533	91227569.000000	18.000000
1534	90169057.000000	22.000000
1535	91578800.000000	13.000000
1536	91679418.000000	14.000000
1537	92478384.000000	20.000000
1538	93447957.000000	11.000000
1539	93474749.000000	6.000000
1540	95131828.000000	20.000000
1541	93774256.000000	21.000000
1542	93849293.000000	19.000000
1543	78121027.000000	39.000000
1544	92016547.000000	11.000000
1545	91107147.000000	23.000000
1546	90517909.000000	18.000000
1547	90390577.000000	23.000000
1548	90400409.000000	9.000000
1549	58602864.000000	978.000000
1550	46220879.000000	8258.000000
1551	56990230.000000	9624.000000
1552	66515906.000000	6502.000000
1553	93885064.000000	20.000000
1554	93919791.000000	12.000000
1555	93299931.000000	19.000000
1556	88903370.000000	27.000000
1557	90505656.000000	18.000000
1558	90438177.000000	12.000000
1559	89036750.000000	17.000000
1560	88778376.000000	20.000000
1561	88144723.000000	16.000000
1562	90893670.000000	20.000000
1563	86751676.000000	14.000000
1564	84755119.000000	31.000000
1565	84229477.000000	72.000000
1566	85465279.000000	76.000000
1567	88354591.000000	62.000000
1568	85125156.000000	67.000000
1569	86100654.000000	53.000000
1570	83941668.000000	80.000000
1571	83674990.000000	56.000000
1572	84182770.000000	76.000000
1573	83752588.000000	30.000000
1574	84017131.000000	88.000000
1575	83841838.000000	96.000000
1576	83380781.000000	61.000000
1577	84288938.000000	53.000000
1578	83393812.000000	77.000000
1579	83382939.000000	63.000000
1580	83352296.000000	75.000000
1581	82999273.000000	89.000000
1582	60567787.000000	45.000000
1583	73719398.000000	72.000000
1584	83055610.000000	58.000000
1585	83012230.000000	68.000000
1586	82952670.000000	35.000000
1587	84250476.000000	52.000000
1588	83791851.000000	58.000000
1589	85647764.000000	53.000000
1590	85459818.000000	50.000000
1591	69980958.000000	58.000000
1592	85977289.000000	54.000000
1593	85276794.000000	88.000000
1594	85248606.000000	83.000000
1595	85158097.000000	87.000000
1596	84330241.000000	63.000000
1597	86529683.000000	21.000000
1598	87177157.000000	75.000000
1599	88283717.000000	70.000000
1600	87499013.000000	52.000000
1601	88557397.000000	54.000000
1602	89166533.000000	60.000000
1603	88060044.000000	47.000000
1604	88652522.000000	61.000000
1605	88649617.000000	68.000000
1606	84128684.000000	43.000000
1607	88999384.000000	44.000000
1608	88008748.000000	66.000000
1609	88473788.000000	64.000000
1610	86944211.000000	44.000000
1611	91448476.000000	68.000000
1612	91283126.000000	78.000000
1613	91069268.000000	30.000000
1614	90826814.000000	58.000000
1615	90756984.000000	56.000000
1616	91982440.000000	50.000000
1617	90999233.000000	72.000000
1618	91363213.000000	46.000000
1619	89512617.000000	83.000000
1620	78358459.000000	60.000000
1621	91207785.000000	47.000000
1622	90340690.000000	65.000000
1623	91204613.000000	73.000000
1624	89437428.000000	67.000000
1625	92682313.000000	44.000000
1626	91113052.000000	98.000000
1627	90972393.000000	40.000000
1628	90482247.000000	56.000000
1629	91092676.000000	36.000000
1630	92335944.000000	51.000000
1631	91012416.000000	55.000000
1632	91352140.000000	54.000000
1633	89821016.000000	59.000000
1634	92110769.000000	40.000000
1635	91702669.000000	73.000000
1636	91452917.000000	78.000000
1637	91072600.000000	48.000000
1638	76343527.000000	87.000000
1639	92575648.000000	29.000000
1640	88608110.000000	88.000000
1641	90276726.000000	66.000000
1642	90617942.000000	65.000000
1643	90539348.000000	61.000000
1644	92060624.000000	60.000000
1645	91029762.000000	43.000000
1646	94166600.000000	63.000000
1647	92854840.000000	48.000000
1648	95551481.000000	47.000000
1649	93990427.000000	73.000000
1650	69636239.000000	1141.000000
1651	41115701.000000	8506.000000
1652	54420818.000000	10046.000000
1653	65203731.000000	8206.000000
1654	93405536.000000	33.000000
1655	92163440.000000	29.000000
1656	89889946.000000	25.000000
1657	91733772.000000	12.000000
1658	91535637.000000	13.000000
1659	91286071.000000	14.000000
1660	90847424.000000	20.000000
1661	89793604.000000	11.000000
1662	92689260.000000	15.000000
1663	93622652.000000	8.000000
1664	94493162.000000	15.000000
1665	93154569.000000	18.000000
1666	80611528.000000	34.000000
1667	94573988.000000	12.000000
1668	94029495.000000	17.000000
1669	94417771.000000	12.000000
1670	92636066.000000	13.000000
1671	95463378.000000	11.000000
1672	94318744.000000	13.000000
1673	93963831.000000	16.000000
1674	93398009.000000	27.000000
1675	94271871.000000	11.000000
1676	94989891.000000	16.000000
1677	94035105.000000	19.000000
1678	94436735.000000	18.000000
1679	92980105.000000	18.000000
1680	95597672.000000	14.000000
1681	94054483.000000	17.000000
1682	94162649.000000	16.000000
1683	91481265.000000	25.000000
1684	79210242.000000	18.000000
1685	92591642.000000	14.000000
1686	91172834.000000	18.000000
1687	91331784.000000	18.000000
1688	89786751.000000	19.000000
1689	91659173.000000	16.000000
1690	92011902.000000	16.000000
1691	91081861.000000	18.000000
1692	91241910.000000	15.000000
1693	90008805.000000	21.000000
1694	93612553.000000	9.000000
1695	94500297.000000	13.000000
1696	93926144.000000	24.000000
1697	93683902.000000	21.000000
1698	75661507.000000	29.000000
1699	92378984.000000	10.000000
1700	91231667.000000	15.000000
1701	91146521.000000	19.000000
1702	90906881.000000	15.000000
1703	90793213.000000	17.000000
1704	92471576.000000	17.000000
1705	90977593.000000	17.000000
1706	91946458.000000	16.000000
1707	93261769.000000	17.000000
1708	94521336.000000	20.000000
1709	95003184.000000	16.000000
1710	94015507.000000	16.000000
1711	94320025.000000	17.000000
1712	92494133.000000	25.000000
1713	95602617.000000	12.000000
1714	94497820.000000	15.000000
1715	94191765.000000	19.000000
1716	91343925.000000	33.000000
1717	81337326.000000	25.000000
1718	93284705.000000	15.000000
1719	91140640.000000	19.000000
1720	91433362.000000	14.000000
1721	91020985.000000	14.000000
1722	90229633.000000	15.000000
1723	92779918.000000	14.000000
1724	91234952.000000	16.000000
1725	94499444.000000	16.000000
1726	93380218.000000	18.000000
1727	94592190.000000	17.000000
1728	95097488.000000	17.000000
1729	94159572.000000	18.000000
1730	94384680.000000	19.000000
1731	78573092.000000	34.000000
1732	94306825.000000	13.000000
1733	93916209.000000	24.000000
1734	91300643.000000	20.000000
1735	91415233.000000	18.000000
1736	89979435.000000	25.000000
1737	92068048.000000	7.000000
1738	91883040.000000	14.000000
1739	91082105.000000	23.000000
1740	92044008.000000	13.000000
1741	92607769.000000	22.000000
1742	95470596.000000	9.000000
1743	94425684.000000	19.000000
1744	94236073.000000	23.000000
1745	94140731.000000	20.000000
1746	88307270.000000	26.000000
1747	27144683.000000	5039.000000
1748	58486800.000000	9215.000000
1749	57347248.000000	9639.000000
1750	82645969.000000	2510.000000
1751	90151480.000000	36.000000
1752	92913516.000000	28.000000
1753	88975365.000000	119.000000
1754	90964362.000000	91.000000
1755	91161013.000000	78.000000
1756	93713564.000000	40.000000
1757	95319840.000000	66.000000
1758	94213560.000000	67.000000
1759	94244097.000000	68.000000
1760	93068823.000000	55.000000
1761	94897742.000000	38.000000
1762	94822741.000000	64.000000
1763	94496587.000000	53.000000
1764	94754188.000000	40.000000
1765	88247596.000000	74.000000
1766	85044449.000000	42.000000
1767	95519364.000000	61.000000
1768	93861816.000000	91.000000
1769	94391726.000000	68.000000
1770	93048001.000000	93.000000
1771	94023291.000000	65.000000
1772	91776482.000000	64.000000
1773	90965113.000000	43.000000
1774	91163555.000000	59.000000
1775	89664784.000000	61.000000
1776	92397054.000000	27.000000
1777	91790414.000000	76.000000
1778	92229637.000000	78.000000
1779	94464788.000000	31.000000
1780	83650986.000000	76.000000
1781	89090000.000000	53.000000
1782	93034695.000000	38.000000
1783	90971633.000000	77.000000
1784	91236152.000000	62.000000
1785	89854341.000000	80.000000
1786	91710264.000000	47.000000
1787	91920829.000000	58.000000
1788	91038836.000000	54.000000
1789	93145909.000000	76.000000
1790	93151441.000000	69.000000
1791	94837472.000000	51.000000
1792	94961303.000000	83.000000
1793	94312511.000000	82.000000
1794	94207878.000000	63.000000
1795	92487118.000000	51.000000
1796	78382749.000000	74.000000
1797	91687558.000000	31.000000
1798	90254915.000000	61.000000
1799	91427217.000000	65.000000
1800	89567431.000000	76.000000
1801	92335911.000000	55.000000
1802	91965994.000000	64.000000
1803	91147157.000000	82.000000
1804	93318408.000000	81.000000
1805	92757969.000000	62.000000
1806	95264608.000000	43.000000
1807	94683520.000000	88.000000
1808	94398038.000000	85.000000
1809	94680825.000000	53.000000
1810	92907753.000000	48.000000
1811	95480447.000000	14.000000
1812	94885822.000000	81.000000
1813	94201508.000000	64.000000
1814	94433672.000000	54.000000
1815	78491394.000000	57.000000
1816	94645040.000000	54.000000
1817	94997772.000000	51.000000
1818	94041727.000000	70.000000
1819	94465908.000000	70.000000
1820	92684008.000000	59.000000
1821	95467330.000000	38.000000
1822	94771468.000000	61.000000
1823	94283331.000000	80.000000
1824	94687960.000000	54.000000
1825	92981760.000000	58.000000
1826	95003693.000000	57.000000
1827	94582658.000000	61.000000
1828	94398430.000000	31.000000
1829	94406910.000000	55.000000
1830	77903082.000000	76.000000
1831	91249890.000000	63.000000
1832	91988455.000000	60.000000
1833	91107528.000000	36.000000
1834	91416960.000000	60.000000
1835	90033196.000000	55.000000
1836	91864390.000000	63.000000
1837	92074971.000000	58.000000
1838	91239266.000000	48.000000
1839	91512856.000000	45.000000
1840	91487743.000000	66.000000
1841	94787732.000000	38.000000
1842	94931876.000000	52.000000
1843	40391375.000000	3631.000000
1844	58797224.000000	8896.000000
1845	53349545.000000	10654.000000
1846	75335102.000000	5309.000000
1847	91988665.000000	41.000000
1848	91097091.000000	53.000000
1849	91209833.000000	43.000000
1850	90118208.000000	45.000000
1851	91194357.000000	50.000000
1852	92312181.000000	46.000000
1853	90635162.000000	56.000000
1854	93635439.000000	26.000000
1855	94482820.000000	21.000000
1856	95395891.000000	21.000000
1857	94847132.000000	20.000000
1858	94890561.000000	14.000000
1859	94812432.000000	16.000000
1860	93205486.000000	24.000000
1861	95646975.000000	19.000000
1862	94277234.000000	13.000000
1863	94086024.000000	25.000000
1864	94690214.000000	13.000000
1865	91484082.000000	28.000000
1866	83463157.000000	20.000000
1867	94206883.000000	22.000000
1868	90546203.000000	11.000000
1869	91454593.000000	22.000000
1870	89714529.000000	24.000000
1871	92485906.000000	16.000000
1872	91637584.000000	19.000000
1873	91223057.000000	20.000000
1874	91156604.000000	21.000000
1875	92137956.000000	27.000000
1876	95455388.000000	16.000000
1877	94753970.000000	20.000000
1878	94440674.000000	17.000000
1879	94462838.000000	23.000000
1880	92646192.000000	34.000000
1881	95590396.000000	20.000000
1882	94716209.000000	15.000000
1883	94418110.000000	14.000000
1884	94210696.000000	23.000000
1885	93129239.000000	25.000000
1886	95576145.000000	18.000000
1887	94293247.000000	20.000000
1888	94258253.000000	28.000000
1889	93827041.000000	16.000000
1890	91120445.000000	26.000000
1891	80204866.000000	18.000000
1892	91212521.000000	24.000000
1893	91146488.000000	19.000000
1894	91145132.000000	18.000000
1895	89735681.000000	19.000000
1896	92809301.000000	12.000000
1897	91582691.000000	17.000000
1898	91351161.000000	17.000000
1899	91358753.000000	16.000000
1900	90100759.000000	12.000000
1901	92345842.000000	9.000000
1902	94516836.000000	25.000000
1903	94529875.000000	20.000000
1904	94342648.000000	15.000000
1905	93157850.000000	18.000000
1906	95548152.000000	12.000000
1907	94712840.000000	20.000000
1908	94327054.000000	23.000000
1909	94131021.000000	22.000000
1910	92992584.000000	16.000000
1911	95576976.000000	19.000000
1912	94695640.000000	17.000000
1913	94304768.000000	16.000000
1914	93627420.000000	17.000000
1915	93256329.000000	20.000000
1916	95645300.000000	15.000000
1917	94525508.000000	16.000000
1918	94456239.000000	17.000000
1919	93458241.000000	22.000000
1920	77344549.000000	43.000000
1921	92483905.000000	19.000000
1922	91502962.000000	17.000000
1923	91485770.000000	21.000000
1924	91192447.000000	18.000000
1925	88848984.000000	48.000000
1926	92714641.000000	13.000000
1927	91736417.000000	14.000000
